1324|'Калининский'|'Прометей'|'Тимуровская ул.'|23|'1 (А)'||41324|'ТСЖ'||||2007|'панельные'|16|||318|17782.6|17782.6|17782.6||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1||1|1|1|
1325|'Калининский'|'Прометей'|'Тимуровская ул.'|23|'2 (А)'||41325|'ТСЖ'||||2007|'панельные'|16|||190|10405.8|10405.8|10405.8||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1||1|1|1|
1326|'Калининский'|'Прометей'|'Тимуровская ул.'|23|'3 (А)'||41326|'ТСЖ'||||2007|'панельные'|16|||237|13020.5|13020.5|13020.5||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1||1|1|1|
1327|'Калининский'|'Прометей'|'Тимуровская ул.'|24||'ЖКС-1'|41343|'ЧУО'||||1971|'панельные'|5|0|6|90|4301.36|4301.36|4301.36|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||0|0|1|1|1
1328|'Калининский'|'Прометей'|'Тимуровская ул.'|26|2|'ЖКС-1'|41344|'ЧУО'||||1971|'панельные'|9|0|7|251|12859.61|12859.61|12859.61|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||7|0|2|2|2
1329|'Калининский'|'Прометей'|'Тимуровская ул.'|28|1|'ЖКС-1'|41345|'ЧУО'||||1971|'панельные'|5|0|6|90|4297.1|4297.1|4297.1|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||0|0|1|1|1
1330|'Калининский'|'Прометей'|'Тимуровская ул.'|30|1||41330|'ЖСК'||||1975|'панельные'|9||5|179|10387.6|10387.6|9807.6|580|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5||1|1|1|
1331|'Калининский'|'Академическое'|'Тихорецкий пр.'|1|'1 (А)'||41331|'ЧУО'|||'индивидуальный'|1933|'кирпичные'|5||4|59|3680.1|3680.1|2493.8||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|||1|1|
1332|'Калининский'|'Академическое'|'Тихорецкий пр.'|1|'2 (А)'||41332|'ЧУО'|||'индивидуальный'|1933|'кирпичные'|5||4|60|3739|3739|2515.6||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|||1|1|
1333|'Калининский'|'Академическое'|'Тихорецкий пр.'|5|'1 (Г)'||41333|'ЧУО'|'аварийный'||'индивидуальный'|1933|'кирпичные'|5||4|40|2982|2982|2303||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|||||
1334|'Калининский'|'Академическое'|'Тихорецкий пр.'|5|'2 (А)'||41334|'ЧУО'|||'индивидуальный'|1933|'кирпичные'|5||5|50|3675.3|3675.3|2460.5||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|||1|1|
1335|'Калининский'|'Академическое'|'Тихорецкий пр.'|5|'4 (А)'||41335|'ЧУО'|||'индивидуальный'|1933|'кирпичные'|5||4|59|2924.3|2924.3|1879.8||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|||1|1|
1336|'Калининский'|'Академическое'|'Тихорецкий пр.'|7|1||41352|'ЧУО'||'хрущевка'||1965|'кирпичные'|5||5|80|4930.7|4930.7|2341.7|1444.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1337|'Калининский'|'Академическое'|'Тихорецкий пр.'|7|'2 (А)'||41337|'ЧУО'|||'индивидуальный'|1976|'кирпичные'|8||2|43|3235.3|3235.3|1545.5|500.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|2||1|1|1|
1338|'Калининский'|'Академическое'|'Тихорецкий пр.'|7|'3 (А)'||41338|'ЧУО'|||'индивидуальный'|1939|'кирпичные'|4||3|32|2633.5|2633.5|1486.1|246.4|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0||1|1|1|
1339|'Калининский'|'Академическое'|'Тихорецкий пр.'|7|'4 (А)'||41339|'ЧУО'|||'1-528'|1962|'кирпичные'|5||3|60|2570.4|2570.4|1620.2||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0||1|1|1|
1340|'Калининский'|'Академическое'|'Тихорецкий пр.'|7|'5 (А)'||41340|'ЧУО'|||'индивидуальный'|1952|'кирпичные'|5||3|30|2946.4|2946.4|1870.4|342.1|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0||1|1|1|
1341|'Калининский'|'Академическое'|'Тихорецкий пр.'|7|'6 (А)'||41341|'ЧУО'|||'индивидуальный'|1951|'кирпичные'|4||4|39|3203.9|3203.9|1533.3|816|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0||1|1|1|
1342|'Калининский'|'Академическое'|'Тихорецкий пр.'|9|1||41358|'ЧУО'||'хрущевка'||1963|'кирпичные'|5||5|80|4740.35|4740.35|2352.8|1238.25|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1343|'Калининский'|'Академическое'|'Тихорецкий пр.'|9|2||41359|'ЧУО'||'хрущевка'||1963|'панельные'|5||5|100|4577.97|4577.97|2995.2||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1344|'Калининский'|'Академическое'|'Тихорецкий пр.'|9|3||41360|'ЧУО'||'хрущевка'||1963|'панельные'|5||5|100|4555.01|4555.01|2985.89||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1345|'Калининский'|'Академическое'|'Тихорецкий пр.'|9|'4 (А)'||41345|'ЧУО'||||1964|'кирпичные'|5||6|120|5393.1|5393.1|3430.1||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1346|'Калининский'|'Академическое'|'Тихорецкий пр.'|9|7||41346|'ЖСК'||||1963|'панельные'|5||5|100|4543.8|4543.8|4487.8|56|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1347|'Калининский'|'Академическое'|'Тихорецкий пр.'|9|8||41363|'ЧУО'||'хрущевка'||1964|'панельные'|5||5|100|4548.7|4548.7|2992.11||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1348|'Калининский'|'Академическое'|'Тихорецкий пр.'|9|9||41348|'ЧУО'||||1964|'панельные'|5||5|100|4495.12|4495.12|3048.81||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1349|'Калининский'|'Академическое'|'Тихорецкий пр.'|9|10||41349|'ЖСК'|||'1-528КП-82'|1963|'панельные'|5||5|100|4489.4|4489.4|4489.4||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1350|'Калининский'|'Академическое'|'Тихорецкий пр.'|11|||41350|'ЖСК'|||'1-528КП-40'|1965|'кирпичные'|9||1|45|2004.5|2004.5|1988||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1||1|1|1|
1351|'Калининский'|'Академическое'|'Тихорецкий пр.'|11|2||41367|'ЧУО'||'хрущевка'|'1-528КП-40'|1970|'кирпичные'|9||1|45|2082.9|2082.9|1275.2|65|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1||1|1|1|
1352|'Калининский'|'Академическое'|'Тихорецкий пр.'|11|3||41368|'ЧУО'||'хрущевка'|'1-528КП-40'|1970|'панельные'|9||1|45|2062.8|2062.8|1257.1|78.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1||1|1|1|
1353|'Калининский'|'Академическое'|'Тихорецкий пр.'|11|4||41353|'ТСЖ'||||1998|'кирпичные'|15||1|89|6623.6|6623.6|6457.4|166.2|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|1||1|1|1|
1354|'Калининский'|'Академическое'|'Тихорецкий пр.'|13|||41370|'ЧУО'||'хрущевка'||1963|'панельные'|5||5|100|4501.91|4501.91|3033.09||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1355|'Калининский'|'Академическое'|'Тихорецкий пр.'|15|1||41371|'ЧУО'||'хрущевка'||1964|'кирпичные'|5||4|64|3766.43|3766.43|1844.56|1017|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1356|'Калининский'|'Академическое'|'Тихорецкий пр.'|25|1||41356|'ЧУО'||||1981|'панельные'|9||10|367|19268.7|19268.7|12329.4|276.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|10||1|4|4|
1357|'Калининский'|'Академическое'|'Тихорецкий пр.'|25|'2 (А)'||41357|'ТСЖ'||'индивидуальный'|'индивидуальный'|2006|'блочные'|10|1|4|229|12465.7|12465.7|9395|3070.7|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|4|7|2|1|1|0
1358|'Калининский'|'Академическое'|'Тихорецкий пр.'|25|4||41358|'ЖСК'|||'индивидуальный'|1979|'панельные'|12||5|360|18604|18604|17734.1|869.9|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|10||1|1|1|
1359|'Калининский'|'Академическое'|'Тихорецкий пр.'|25|5||41359|'ЖСК'||||1978|'панельные'|12||2|144|7911.1|7911.1|7736.3|174.8|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|4||1|1|1|
1360|'Калининский'|'Академическое'|'Тихорецкий пр.'|25|6||41360|'ЧУО'||||1979|'панельные'|16||1|105|5273.5|5273.5|5200.8|72.7|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2||1|1|1|
1361|'Калининский'|'Академическое'|'Тихорецкий пр.'|27|||41361|'ЧУО'||||1979|'панельные'|16||1|105|5293.4|5293.4|2712.8|112.1|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2||2|1|1|
1362|'Калининский'|'Академическое'|'Тихорецкий пр.'|27|2||41362|'ЧУО'||||1975|'панельные'|12||5|360|18101.22|18101.22|11320.11|284.78|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|10||2|3|3|
1363|'Калининский'|'Академическое'|'Тихорецкий пр.'|29|||41363|'ТСЖ'||||1981|'панельные'|16||1|105|5273.8|5273.8|5209.9|63.9|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2||1|1|1|
1364|'Калининский'|'Академическое'|'Тихорецкий пр.'|31|1||41364|'ЖСК'||||1982|'панельные'|16||1|105|5280.7|5280.7|5214.2|66.5|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2||1|1|1|
1365|'Калининский'|'Академическое'|'Тихорецкий пр.'|31|2||41365|'ЧУО'||||1976|'панельные'|12||2|144|7938.1|7938.1|4947.4|185.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4||1|1|1|
1366|'Калининский'|'Академическое'|'Тихорецкий пр.'|33|'1 (А)'||41366|'ТСЖ'||'монолит'|'индивидуальный'|2004|'кирпичные'|16|1|2|177|17024|17024|14248.9|2775.1|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|4|3|2|2|0
1367|'Калининский'|'Академическое'|'Тихорецкий пр.'|33|2||41367|'ЧУО'||||1977|'панельные'|12||2|144|7878.33|7878.33|4939.37|132.65|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4||1|1|1|
1368|'Калининский'|'Академическое'|'Тихорецкий пр.'|35|||41368|'ЖСК'||||1975|'панельные'|9||5|188|9936.69|9936.69|9869.17|67.52|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5||1|1|1|
1369|'Калининский'|'Академическое'|'Тихорецкий пр.'|37|||41369|'ЧУО'||||1980|'панельные'|9||6|178|9782.5|9782.5|6303|100.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|5||1|2|2|
1370|'Калининский'|'Академическое'|'Тихорецкий пр.'|39|||41370|'ЧУО'|||'индивидуальный'|1989|'кирпичные'|12||3|115|7167.7|7167.7|3428|1253.2|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|6||1|1|1|
1371|'Калининский'|'Прометей'|'Учительская ул.'|3|'2 (А)'||41371|'ТСЖ'|||'индивидуальный'|2004|'кирпичные'|16||3|168|11898.3|11898.3|10166.2|1732.1|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|3||1|1|1|
1372|'Калининский'|'Прометей'|'Учительская ул.'|5|'1 (А)'||41372|'ТСЖ'||||2003|'панельные'|10||8|318|18415.5|18415.5|16552.5|1863|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|8||1|1|1|
1373|'Калининский'|'Прометей'|'Учительская ул.'|5|2|'ЖКС-1'|41389|'ЧУО'||||1973|'панельные'|5|0|9|134|6255.14|6255.14|6255.14|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||0|0|1|1|1
1374|'Калининский'|'Прометей'|'Учительская ул.'|6|1|'ЖКС-1'|41390|'ЧУО'||||1972|'панельные'|9|0|7|251|12873.33|12873.33|12873.33|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||7|0|2|2|2
1375|'Калининский'|'Прометей'|'Учительская ул.'|7|1||41375|'ЖСК'||||1973|'панельные'|14||1|97|4661|4661|4626||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|2||1|1|1|
1376|'Калининский'|'Прометей'|'Учительская ул.'|8||'ЖКС-1'|41392|'ЧУО'||||1971|'панельные'|9|0|5|178|9398.99|9398.99|9398.99|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||5|0|1|1|1
1377|'Калининский'|'Прометей'|'Учительская ул.'|9|1|'ЖКС-1'|41393|'ЧУО'||||1973|'панельные'|9|0|7|260|13654.75|13654.75|13545.15|109.6||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||7|0|2|2|2
1378|'Калининский'|'Прометей'|'Учительская ул.'|9|2|'ЖКС-1'|41394|'ЧУО'||||1972|'панельные'|5|0|6|90|4270.8|4270.8|4270.8|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||0|0|1|1|1
1379|'Калининский'|'Прометей'|'Учительская ул.'|11||'ЖКС-1'|41395|'ЧУО'|||'1-528КП-80'|1974|'кирпичные'|14|0|1|97|4674.6|4674.6|4674.6|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||2|0|3|1|1
1380|'Калининский'|'Прометей'|'Учительская ул.'|12|1||41380|'ЖСК'||||1970|'панельные'|9||9|322|16672.4|16672.4|16642.4||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|9||1|1|1|
1381|'Калининский'|'Прометей'|'Учительская ул.'|12|2|'ЖКС-1'|41397|'ЧУО'||||1970|'панельные'|5|0|6|90|4351.07|4351.07|4351.07|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||0|0|1|1|1
1382|'Калининский'|'Прометей'|'Учительская ул.'|14||'ЖКС-1'|41398|'ЧУО'||||1970|'панельные'|5|0|7|105|3796.41|3796.41|3796.41|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||0|0|1|1|1
1383|'Калининский'|'Прометей'|'Учительская ул.'|15|1|'ЖКС-1'|41399|'ЧУО'|||'1-528КП-80'|1973|'кирпичные'|14|0|1|97|4601.18|4601.18|4601.18|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||2|0|3|1|1
1384|'Калининский'|'Прометей'|'Учительская ул.'|17|1||41384|'ЖСК'||||1971|'панельные'|5||7|105|3814.3|3814.3|3748|66.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0||1|1|1|
1385|'Калининский'|'Прометей'|'Учительская ул.'|17|2|'ЖКС-1'|41401|'ЧУО'||||1970|'панельные'|5|0|9|134|6342.04|6342.04|6342.04|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||0|0|2|1|1
1386|'Калининский'|'Прометей'|'Учительская ул.'|18|'1 (А)'||41386|'ТСЖ'|||'индивидуальный'|2010|'кирпичные'|26||9|1440|73615.8|73615.8|63286.8|10329|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|0||1|1|1|
1387|'Калининский'|'Прометей'|'Учительская ул.'|18|3||41387|'ЧУО'|||'индивидуальный'|2009|'кирпичные'|18||3|255|18650.3|18650.3|16639.8|2010.5|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|3||1|1|1|
1388|'Калининский'|'Прометей'|'Учительская ул.'|19|3||41388|'ТСЖ'|||'индивидуальный'|2003|'кирпичные'|16||1|150|8235.4|8235.4|7238.5|996.9|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|1||1|1|1|
1389|'Калининский'|'Прометей'|'Учительская ул.'|19|1|'ЖКС-1'|41405|'ЧУО'||||1970|'панельные'|9|0|4|208|9735|9735|9735|||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||4|0|1|1|1
1390|'Калининский'|'Прометей'|'Учительская ул.'|19|2||41390|'ТСЖ'||||1970|'панельные'|9||4|208|9907.1|9907.1|9734.8|172.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4||1|1|1|
1391|'Калининский'|'Муниципальный округ №21'|'Ушинского ул.'|1|||41391|'ЖСК'||||1974|'панельные'|12||1|72|2887.7|2887.7|2805.7|82|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|2||1|1|1|
